Przemówienie prezydenta USA na placu Krasińskich wydaje się być wydarzeniem przełomowym, choć z całą pewnością będzie można to ocenić dopiero z perspektywy czasu. O tym, co, według Donalda Trumpa, powinien zrobić Zachód, aby przetrwać, o myśli zaczerpniętej jakby z polskiego hymnu mówi red. Piotr Gabryel.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/4e/2a/a0d8a9d3e8617cd5b92b7c195ac4.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 15:18:00" "Hamburg niczym twierdza czeka na Trumpa" "
 
Do liczącego 1,7 mln mieszkańców Hamburga ściągnięto z Niemiec i Austrii 20 tys. policjantów. Do pilnowania porządku i bezpieczeństwa wykorzystają oni 28 śmigłowców, 3 tys. pojazdów i 185 psów. Portowe miasto na północy Niemiec przypomina twierdzę. Przed piątkowo-sobotnim szczytem G20 wprowadzono tam drastyczne środki bezpieczeństwa w obawie przed atakiem terrorystycznym jak i aktami przemocy ze strony przeciwników szczytu.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/64/b8/5686af06fda7f54426862779c671.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 14:32:00" "Rosja pręży muskuły. Manewry Floty Bałtyckiej przy granicy z Polską" "
 
Kiedy w Polsce trwała wizyta Donalda Trumpa, ponad 3 tys. żołnierzy rosyjskiej Floty Bałtyckiej rozpoczęło ćwiczenia wojskowe.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/ec/45/057dae4b8eb8bfb547fe7ba619b8.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 14:13:00" "Parlament Europejski chce zawieszenia rozmów akcesyjnych z Turcją" "
 
Parlament Europejski wezwał do zawieszenia rozmów akcesyjnych z Turcją. ""Komisja Europejska i rządy państw UE powinny zawiesić rozmowy akcesyjne z Turcją, jeśli ten kraj wprowadzi zmiany w konstytucji"" - podsumowano w przyjętym w czwartek dokumencie.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/95/5d/5fb0b7d47247072b605d60e26bb6.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 13:34:00" "Trump: W naturze Polaków kryje się odwaga i gotowość do poświęceń" "
 
- Przyjechaliśmy, żeby przekazać Wam coś niezwykle ważnego: Ameryka kocha Polskę, Ameryka kocha Polaków. Polacy wzbogacili ten region, ale również wzbogacili USA - mówił prezydent USA Donald Trump podczas wystąpienia na pl. Krasińskich.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/52/27/71fc98a6a4c758e6e64088f0f421.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 13:24:00" "Melania Trump na Placu Krasińskich. ""Ludzie powinni mieć gwarancję życia bez zagrożenia”" "
 
– Dziękuje wszystkim, który wzięli udział w organizacji mojej wizyty – mówiła żona prezydenta Donalda Trumpa, do tłumów zebranych na placu Krasińskich w Warszawie. Po Melanii Trump głos zabrał prezydent USA.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/24/fb/7ed19f6da0bd82751a621e5f0ab9.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 11:43:00" "Rekordowa liczba islamistów w Niemczech. Kontrwywiad bije na alarm" "
 
Na terenie Niemiec przebywa prawie 700 niebezpiecznych islamistów. Służby obawiają się kolejnych zamachów terrorystycznych – informuje ""Deutsche Welle"".<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/d8/30/41e275450fdaadc386dc8ed2dd0a.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 11:06:00" "Szef MSWiA: Donald Trump to prezydent na miarę Ronalda Reagana" "
 
Kiedy Donald Trump został prezydentem, pamiętamy te komentarze totalnej opozycji w Polsce. Z jaką niechęcią się wyrażali wobec prezydenta Stanów Zjednoczonych – mówił minister Mariusz Błaszczak. – Mam głębokie przekonanie, że prezydent Trump to prezydent na miarę dziś nieżyjącego Ronalda Reagana – oceniał szef MSWiA<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/5f/55/ad0e4fc1bc5bfeea386be1a229cb.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 10:56:00" "Gaz, bezpieczeństwo, NATO. Andrzej Duda rozmawiał z Donaldem Trumpem" "
 
Po spotkaniu z Donaldem Trumpem na Zamku Królewskim w Warszawie prezydent Andrzej Duda powiedział, że Stany Zjednoczone ""bardzo poważnie myślą o bezpieczeństwie Polski"".<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/d5/f1/8a7f29110d09e53e3178a9f83d89.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 10:19:00" "Ukraina wzywa na dywanik polskiego ambasadora. Powód? Bandera" "
 
Ukraiński MSZ wezwał do siebie polskiego ambasadora Jana Piekło. To reakcja na wywiad ministra Witolda Waszczykowskiego dla tygodnika ""wSieci"".<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/41/96/92822e193cdf460ca5fb7cf0e75b.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 09:56:00" "Polska kupi Patrioty najnowszej generacji. ""Spełnia się amerykański sen""" "
 
Rząd USA deklaruje wsparcie dla przekazania Polsce najlepszych technologii. Systemy Patriot dostarczane do naszego kraju będą zestawione w najlepszej konfiguracji. Polskiego nieba będą broniły nowoczesne pociski. Takie same, jakimi dysponuje U.S.Army. - Spełnia się amerykański sen - mówi wiceminister obrony narodowej Michał Dworczyk.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/e7/5b/d9ffde0792aff514836784f58f3a.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 09:44:00" """Niemcy popełniają samobójstwo"". Ostra reakcja Erdogana" "
 
Niemcy popełniają samobójstwo - w tak ostrych słowach prezydent Turcji Recep Tayyip Erdogan skrytykował niemieckie władze, które nie pozwoliły mu na wygłoszenie przemówienia podczas wiecu jego zwolenników w Niemczech.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/65/17/5ab3844b348ef2904ebd478c0d1c.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 08:49:00" """Wybrał ten kraj, bo jest w nim antyimigrancki i populistyczny rząd"". Amerykańska gwiazda o wizycie Trumpa w Polsce" "
 
Amerykańska piosenkarka Cher postanowiła skomentować na portalu społecznościowym wizytę prezydenta Donalda Trumpa w Polsce. We wpisie artystki padły mocne słowa pod adresem polskiego rządu.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/f2/58/99dd62a7e6eeaae1a765bc12b432.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 06:31:00" "Operacja ""Trump""" "
 
Prezydent USA przylatuje do Warszawy z konkretną misją. Europa Północna, Środkowa i Wschodnia stają przed historyczną szansą.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/92/2e/0c9f4b31a6616974ade6e1ee483a.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-05 21:31:00" "Joaquin Navarro-Valls nie żyje. Były rzecznik Watykanu miał 80 lat" "
 
Wieloletni dyrektor Biura Prasowego Stolicy Apostolskiej, były współpracownik Jana Pawła II i Benedykta XV nie żyje. Joaquin Navarro-Valls zmarł w wieku 80 lat.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/52/94/4b31a06851e623bf2424e0c149d2.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-05 19:54:00" "Kanadyjka oskarża lekarzy, że zniszczyli życie jej dziecku, bo określili jego płeć" "
 
Matka ośmiomiesięcznej Kanadyjki Searyl Atli oskarżyła lekarzy o to, że określając płeć jej dziecka na podstawie narządów rodnych zniszczyli jej życie. Dziewczynka może zostać pierwszym dzieckiem, w którego akcie urodzenia nie będzie płci.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/50/c2/9718b9d238c157aeff0261c2091d.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-05 16:44:00" "Od przyjaciela do ""nieprzewidywalnego Kim Dzong Una"". Rosja o Trumpie" "
 
Kiedyś uznawany za przyjaciela Rosji, dziś porównywany przez rosyjską propagandę do Kim Dzong Una. Donald Trump ma w Moskwie opinię człowieka nieprzewidywalnego. Czy to tylko eufemizm, pod którym kryje się strach? A jeśli tak, to przed czym? Posłuchaj komentarza Macieja Pieczyńskiego<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/dc/49/029296d4d1b3ca2b34526eff4beb.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-05 16:44:00" "Turecka policja zatrzymała terrorystów ISIS, którzy planowali zamach" "
 
​Turecka policja aresztowała sześciu dżihadystów planujących atak terrorystyczny na uczestników trwającego trzeci tydzień marszu, zorganizowanego przez szefa głównej partii opozycyjnej. Terroryści chcieli dokonać zamachu na konwój. We wtorek wynajęli w tym celu czarnego busa.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/e2/cf/5be09c7bb95cddd2fa9fb6c5e3b9.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-05 16:04:00" "Rosja ograbiła Krym z 450 zabytkowych eksponatów" "
 
Ukraińskie Ministerstwo Kultury jest oburzone otwarciem w Moskwie wystawy „Pantikapajon i Fanagoria. Dwie stolice Królestwa Bosporańskiego”. Znajdują się w niej eksponaty należące do ukraińskiego dziedzictwa kulturowego, które wywieziono z Krymu. - Nielegalnie wywiezione z terytorium Ukrainy dobra kulturowe podlegają zwrotowi na Ukrainę – napisano w specjalnym oświadczeniu.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/3d/59/55a28ba6a340dc93e1f1087f1600.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-05 16:03:00" "Z czym przyjeżdża Donald Trump? Obejrzyj komentarz byłego korespondenta w USA" "
 
Donald Trump już jest w drodze do Warszawy. Historyczna wizyta amerykańskiego prezydenta w naszym kraju rozpocznie się za kilka godzin. Czego możemy po niej oczekiwać? - Mówi red. Jacek Przybylski, były korespondent w USA.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/25/60/7855abb69dba70dcb7cbc569bfa4.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-05 15:29:00" "Policja odnalazła ludzkie szczątki w pogorzelisku Grenfell Tower" "
 
Londyńska policja poinformowała o odnalezieniu 87 ludzkich szczątków w pogorzelisku wieżowca Grenfell Tower. Służby zastrzegają, że może być ich znacznie więcej, bo wciąż trwa przeczesywanie budynku. Komendant londyńskiej policji Stuart Cundy twierdzi, że przeszukiwanie wieżowca po pożarze potrwa jeszcze wiele miesięcy.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/7a/23/de42b710dd726c5d4465fa115430.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-05 14:23:00" "Republikański polityk zachwyca się Polakami. Nehlen do Trumpa: Pokocha ich Pan!" "
 
Paul Nehlen napisał w odpowiedzi na zapowiadający podróż do Polski tweet Donalda Trumpa m.in., że Polacy to mądrzy, ciężko pracujący, zorientowani na rodzinę ludzie. ""Pokocha ich Pan!"" - zaznaczył.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/eb/4a/586f29da0a12229b2140fe4b1085.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-05 13:46:00" "Fala migrantów zalewa Paryż. Władze miasta błagają o pomoc" "
 
Rada miejska Paryża wezwała władze państwa do zapewnienia schronienia migrantom koczującym wokół paryskiego ośrodka dla przybyszów oraz odciążenia stolicy nie radzącej sobie z ich napływem. Mer Paryża już wcześniej apelowała do premiera Edouarda Philippe'a oraz ministra środowiska, by zareagowali na sytuację"", która jest trudna do zniesienia dla mieszkańców. Jak na razie bez skutku.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/47/1b/b3e3a76f9c40e4cc56aafdee1167.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-05 13:41:00" "Wizyta Trumpa w Warszawie coraz bliżej. Zobacz szczegółowy plan" "
 
Donald Trump przyleci do Warszawy dziś wieczorem, około godz. 22.00. Jutro spotka się z prezydentem Andrzejem Dudą, a na pl. Krasińskich wygłosi przemówienie.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/31/dc/60e18dbe3077040986b88a660866.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-05 13:20:00" "Holandia chce sądzić winnych zestrzelenia Boeinga nad Ukrainą" "
 
Holandia chce sądzić winnych zestrzelenia malezyjskiego Boeinga nad wschodnią Ukrainą. W katastrofie z 17 lipca 2014 roku zginęło 298 osób, w tym 196 Holendrów. Minister spraw zagranicznych Bert Koenders zadeklarował, że jego kraj będzie zabiegał, by sprawcy tragedii zostali skazani w oparciu o holenderskie prawo.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/8c/9d/a09a31cb64f140eb4b6a03a67568.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-05 09:32:00" "Światowe Dni Młodzieży w Panamie. Znany jest już oficjalny hymn" "
 
Znamy już oficjalny hymn Światowych Dni Młodzieży Panama 2019. Utwór pt. „Hágase en mí, según tu palabra” (Niech Mi się stanie według słowa twego” został wybrany spośród pięćdziesięciu sześciu propozycji, nadesłanych do Komitetu Organizacyjnego spotkania młodych w Panamie. Autorem tekstu i muzyki jest Abdiel Jiménez.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/54/59/1ee4656fa558589d0d0157cbc566.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-05 06:49:00" "Kolejna próba rakietowa Korei Północnej. ""Czy ten facet nie ma nic lepszego do roboty w życiu?""" "
 
Korea Północna ogłosiła wczoraj, że przeprowadziła pierwszą udaną próbę międzykontynentalnego pocisku balistycznego. Podczas ""historycznego"" testu rakieta po 39 minutach lotu spadła do Morza Japońskiego w wyłącznej japońskiej strefie ekonomicznej. W związku z tym wydarzeniem, Stany Zjednoczone domagają się pilnego zwołania posiedzenia Rady Bezpieczeństwa ONZ.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/fb/54/7d31e4c4a590bff24166170b7842.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-05 06:12:00" "Oderwać Katalonię" "
 
Olivier Bault | Władze Katalonii zapowiedziały referendum w sprawie odłączenia tego regionu od reszty Hiszpanii. Rząd krajowy uważa te działania za nielegalne. Co dalej z Hiszpanią?<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/57/c8/932442dd0a2a49c969189b2ef787.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-05 06:06:00" "Najpierw Duda, potem Putin" "
 
Z Frances Burwell, ekspertką wpływowego waszyngtońskiego think tanku Atlantic Council rozmawia Jacek Przybylski.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/70/ae/ad63573d120c18cc3515d820a1b6.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-04 21:36:00" "Chrześcijanie najbardziej prześladowaną grupą na świecie. Czas powstrzymać to ludobójstwo" "
 
Śledząc krajowe i europejskie media lewicowo-liberalne, a także zagłębiając się w meandrach politycznej poprawności, można odnieść wrażenie, że w dzisiejszym świecie szczególnie prześladowani i dyskryminowani są przedstawiciele środowisk LGBT, feministki, które domagają się prawa do aborcji, a także nawet muzułmanie. Jednak jak wynika z badań naukowych, najbardziej prześladowaną grupą na świecie są chrześcijanie. Ze względu na swą wiarę, padają ofiarą mordów, gwałtów i wypędzeń. Na ten problem, w swym najnowszym raporcie, zwraca uwagę Instytut Ordo Iuris.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/95/8f/e322d0098371de3ffa5082c789cf.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-04 16:01:00" "Juncker: Parlament Europejski jest śmieszny, naprawdę śmieszny" "
 
Szef Komisji Europejskiej Jean Claude-Juncker wyraził swoje oburzenie postawą eurodeputowanych, którzy nie przyszli na posiedzenie, na którym wystąpić miał premier Malty Joseph Muscat. – Parlament Europejski jest śmieszny, naprawdę śmieszny – ocenił.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/55/85/be3a44dce122319db59ce512d47a.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-04 15:19:00" "Raport niemieckich służb: rośnie liczba islamistów i groźba zamachów" "
 
Szef Federalnego Urzędu Ochrony Konstytucji Hans-Georg Maassen i minister spraw wewnętrznych Niemiec Thomas de Maiziere przedstawili w Berlinie sporządzony przez służby raport o zagrożeniach bezpieczeństwa w kraju. Z dokumentu wynika, że w Niemczech stale wzrasta liczba zwolenników konserwatywnego islamu - salafizmu i rośnie ich gotowość do stosowania przemocy, włącznie z dokonywaniem zamachów.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/5d/f9/1ea55df7a7c02db3306f953ecc83.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-04 12:59:00" "Kryzys migracyjny. Austria gotowa do wysłania żołnierzy na granicę z Włochami" "
 
Austriacki minister obrony Peter Doskozil oświadczył, że jego kraj może wprowadzić kontrole graniczne i rozmieścić wojsko na granicy z Włochami, jeśli nie zmniejszy się napływ imigrantów przez Morze Śródziemne. Według ONZ, od początku roku przybyło ich do Europy 85 tysięcy.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/a0/f6/a6f7c1cde6906c673d97f370c0d6.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-04 12:20:00" "Na jego rozkaz wymordowano Polaków. Jest wniosek o ekstradycję Ukraińca z SS ""Galizien""" "
 
Prokuratura Krajowa skierowała do USA wniosek o aresztowanie i ekstradycję Michaela K., podejrzanego o popełnienie zbrodni przeciwko ludzkości – poinformował IPN.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/d9/7b/00b551e5d8c1b37cdf9c570dba5b.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-04 11:15:00" "Duda: Polskę i USA łączą tradycyjne więzi przyjaźni" "
 
""Z okazji święta państwowego Stanów Zjednoczonych Ameryki – Dnia Niepodległości – w imieniu Narodu Polskiego oraz własnym, składam na Pańskie ręce najserdeczniejsze życzenia i gratulacje"" –  napisał w liście do Donalda Trumpa prezydent Andrzej Duda.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/78/0d/c90a77cc3adc6509a772ba804919.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-03 20:10:00" "Macron przedstawił główne założenia swojej polityki. Mocne przemówienie w Wersalu" "
 
Prezydent Francji podczas wspólnego posiedzenia obu izb parlamentu przedstawił główne założenia swej polityki. Emmanuel Macron obiecał m.in. zniesienie na jesieni stanu wyjątkowego, który wprowadzono po zamachach terrorystycznych, a także przystosowanie kraju do współczesnych wyzwań.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/50/ae/35e72c99ac7de265f10b4cee1105.jpeg"" alt="""" width=""400"" /> 
